1RB1LD_1RC0LA_1LA0RB_1RD1LB	2	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_1RD1LB	3	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_1RD1LB	6	2	0	100000	128
1RB1LD_1RC0LA_1LD0RC_0LA1LB	14	2	0	100000	128
1RB1LD_1RC0LA_1RD0RB_1LB0LC	3	2	0	100000	128
1RB1LD_1RC0LA_1RD0RB_1LB0LC	6	2	0	100000	128
1RB1LD_1RC0LA_1RD0RB_1LB0LC	12	2	0	100000	128
1RB1LD_1RC0LB_1LD0RD_1RA1LB	5	2	0	100000	128
1RB1LD_1RC0LB_1LD0RD_1RA1LB	10	2	0	100000	128
1RB1LD_1RC0LC_0LA0RA_1RB0LB	3	2	0	100000	128
1RB1LD_1RC0LC_0LA0RA_1RB0LB	6	2	0	100000	128
1RB1LD_1RC0LC_0LA0RA_1RB0LB	12	2	0	100000	128
1RB1LD_1RC0LD_1RD0RA_1LA1LB	2	2	0	100000	128
1RB1LD_1RC0LD_1RD0RA_1LA1LB	4	2	0	100000	128
1RB1LD_1RC0LD_1RD0RA_1LA1LB	8	2	0	100000	128
1RB1LD_1RC0RA_0LA0LB_0LC1LC	2	2	0	100000	128
1RB1LD_1RC0RA_0LA0LB_0LC1LC	4	2	0	100000	128
1RB1LD_1RC0RA_0LA0LB_0LC1LC	6	2	0	100000	128
1RB1LD_1RC0RA_0LA0LB_0LC1LC	12	2	0	100000	128
1RB1LD_1RC0RA_0LA0RB_1LC0LB	2	2	0	100000	128
1RB1LD_1RC0RA_0LA0RB_1LC0LB	3	2	0	100000	128
1RB1LD_1RC0RA_0LA0RB_1LC0LB	4	2	0	100000	128
1RB1LD_1RC0RA_0LA0RB_1LC0LB	6	2	0	100000	128
1RB1LD_1RC0RA_0LA0RB_1LC0LB	12	2	0	100000	128
1RB1LD_1RC0RA_1LA1RB_0LC0LD	4	2	0	100000	128
1RB1LD_1RC0RA_1LA1RB_0LC0LD	8	2	0	100000	128
1RB1LD_1RC0RA_1LD0RC_0LA1LB	14	2	0	100000	128
1RB1LD_1RC0RA_1LD1RC_1RB0LC	3	2	0	100000	128
1RB1LD_1RC0RA_1LD1RC_1RB0LC	6	2	0	100000	128
1RB1LD_1RC0RA_1LD1RC_1RB0LC	12	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_0LA1LC	2	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_0LA1LC	4	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_0RD1LC	2	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_0RD1LC	4	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_0RD1LC	8	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_1LC1LD	3	2	0	100000	128
1RB1LD_1RC0RB_0LA0RB_1LC1LD	6	2	0	100000	128
1RB1LD_1RC0RB_1LA0RA_0LA1LC	2	2	0	100000	128
1RB1LD_1RC0RB_1LA0RA_0LA1LC	4	2	0	100000	128
1RB1LD_1RC0RB_1LA0RA_0LA1LC	5	2	0	100000	128
1RB1LD_1RC0RB_1LA0RA_0LA1LC	10	2	0	100000	128
1RB1LD_1RC0RB_1LA0RA_0LA1LC	20	2	0	100000	128
1RB1LD_1RC0RB_1LA1LD_0LC1RB	2	2	0	100000	128
1RB1LD_1RC0RB_1LA1LD_0LC1RB	3	2	0	100000	128
1RB1LD_1RC0RB_1LA1LD_0LC1RB	4	2	0	100000	128
1RB1LD_1RC0RB_1LA1LD_0LC1RB	6	2	0	100000	128
1RB1LD_1RC0RB_1LA1LD_0LC1RB	12	2	0	100000	128
1RB1LD_1RC0RB_1LA1RA_0LC1LC	2	2	0	100000	128
1RB1LD_1RC0RB_1RD1RC_0LA0RA	2	2	0	100000	128
1RB1LD_1RC0RB_1RD1RC_0LA0RA	4	2	0	100000	128
1RB1LD_1RC0RB_1RD1RC_0LA0RA	6	2	0	100000	128
1RB1LD_1RC0RB_1RD1RC_0LA0RA	12	2	0	100000	128
1RB1LD_1RC0RC_1RD1LA_0LC0RA	3	2	0	100000	128
1RB1LD_1RC0RC_1RD1LA_0LC0RA	6	2	0	100000	128
1RB1LD_1RC0RC_1RD1LA_0LC0RA	12	2	0	100000	128
1RB1LD_1RC0RD_1LA0RB_1LB0LC	3	2	0	100000	128
1RB1LD_1RC0RD_1LA0RB_1LB0LC	6	2	0	100000	128
1RB1LD_1RC0RD_1LA0RB_1LB0LC	12	2	0	100000	128
1RB1LD_1RC0RD_1RD0RC_0LA0RA	2	2	0	100000	128
1RB1LD_1RC0RD_1RD0RC_0LA0RA	4	2	0	100000	128
1RB1LD_1RC0RD_1RD0RC_0LA0RA	6	2	0	100000	128
1RB1LD_1RC0RD_1RD0RC_0LA0RA	12	2	0	100000	128
1RB1LD_1RC0RD_1RD1RC_0LA0RA	2	2	0	100000	128
1RB1LD_1RC0RD_1RD1RC_0LA0RA	4	2	0	100000	128
1RB1LD_1RC0RD_1RD1RC_0LA0RA	6	2	0	100000	128
1RB1LD_1RC0RD_1RD1RC_0LA0RA	12	2	0	100000	128
1RB1LD_1RC1LC_1LC0RA_0LA0LD	3	2	0	100000	128
1RB1LD_1RC1LC_1LC0RA_0LA0LD	5	2	0	100000	128
1RB1LD_1RC1LC_1LC0RA_0LA0LD	6	2	0	100000	128
1RB1LD_1RC1LC_1LC0RA_0LA0LD	10	2	0	100000	128
1RB1LD_1RC1LC_1LC0RA_0LA0LD	15	2	0	100000	128
1RB1LD_1RC1RB_1RD0RC_0LA0RA	2	2	0	100000	128
1RB1LD_1RC1RB_1RD0RC_0LA0RA	4	2	0	100000	128
1RB1LD_1RC1RB_1RD0RC_0LA0RA	6	2	0	100000	128
1RB1LD_1RC1RB_1RD0RC_0LA0RA	12	2	0	100000	128
1RB1LD_1RC1RB_1RD1RC_0LA0RA	2	2	0	100000	128
1RB1LD_1RC1RB_1RD1RC_0LA0RA	4	2	0	100000	128
1RB1LD_1RC1RB_1RD1RC_0LA0RA	6	2	0	100000	128
1RB1LD_1RC1RB_1RD1RC_0LA0RA	12	2	0	100000	128
1RB1RA_0LC0RA_1LA1LD_1LB1LD	2	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_0RA0LB	2	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_0RA0LB	3	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_0RA0LB	4	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_0RA0LB	6	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_0RA0LB	12	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1LA0LB	2	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1LA0LB	3	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1LA0LB	4	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1LA0LB	6	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1LA0LB	12	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1RA0LB	2	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1RA0LB	4	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1RA0LB	5	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1RA0LB	10	2	0	100000	128
1RB1RA_0LC0RA_1LD1RC_1RA0LB	20	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA0RB	2	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA0RB	4	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA0RB	6	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA0RB	12	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA1RD	2	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA1RD	4	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA1RD	6	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1LA1RD	12	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RB	2	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RB	4	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RB	6	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RB	12	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RD	2	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RD	4	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RD	6	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA0RD	12	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA1RD	2	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA1RD	4	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA1RD	6	2	0	100000	128
1RB1RA_0LC0RC_1RD1LB_1RA1RD	12	2	0	100000	128
1RB1RA_0LC1RC_0RA1LD_1LC0LC	21	2	0	100000	128
1RB1RA_0RC0LD_1LD1RA_1LB0LD	3	2	0	100000	128
1RB1RA_0RC0LD_1LD1RA_1LB0LD	6	2	0	100000	128
1RB1RA_0RC0LD_1RD1RA_1LB1LD	2	2	0	100000	128
1RB1RA_0RC0RA_1LC1RD_1LA0LD	4	2	0	100000	128
1RB1RA_0RC0RA_1LC1RD_1LA0LD	8	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_0LA0RC	2	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_0LA0RC	4	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_0LA0RC	5	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_0LA0RC	10	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_0LA0RC	20	2	0	100000	128
1RB1RA_1LC0LD_1RA0LB_1RD0RA	14	2	0	100000	128
1RB1RA_1LC0RA_0LA1LD_1RB0LC	6	2	0	100000	128
1RB1RA_1LC0RA_0LA1LD_1RB0LC	12	2	0	100000	128
1RB1RA_1LC0RA_0LA1LD_1RB0LC	14	2	0	100000	128
1RB1RA_1LC0RA_0LA1LD_1RB0LC	20	2	0	100000	128
1RB1RA_1LC0RA_0LD0LC_1LA0RB	4	2	0	100000	128
1RB1RA_1LC0RA_0LD0LC_1LA0RB	8	2	0	100000	128
1RB1RA_1LC0RA_0LD0LC_1LA0RB	20	2	0	100000	128
1RB1RA_1LC0RA_0RA1LD_1LC0LB	3	2	0	100000	128
1RB1RA_1LC0RA_0RA1LD_1LC0LB	6	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_0LB0RA	10	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_0LB0RA	20	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_0LB1RD	10	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_0LB1RD	20	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LB	2	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LB	3	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LB	4	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LB	6	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LB	12	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LD	2	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LD	3	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LD	4	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LD	6	2	0	100000	128
1RB1RA_1LC0RA_1LA0LD_1LC1LD	12	2	0	100000	128
1RB1RA_1LC0RA_1LA1LD_0LC0LB	3	2	0	100000	128
1RB1RA_1LC0RA_1LA1LD_0LC0LB	6	2	0	100000	128
1RB1RA_1LC0RA_1LA1LD_0LC0LB	12	2	0	100000	128
1RB1RA_1LC0RA_1LD1LC_1LA0LD	2	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB0RA	6	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB0RA	12	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB0RA	20	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB1RD	6	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB1RD	12	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_0LB1RD	20	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC0LA	2	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC0LA	4	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC0LA	6	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC0LA	12	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC1LB	2	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC1LB	3	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC1LB	4	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC1LB	6	2	0	100000	128
1RB1RA_1LC0RA_1RA0LD_1LC1LB	12	2	0	100000	128
1RB1RA_1LC0RA_1RB1LD_0LB0LC	12	2	0	100000	128
1RB1RA_1LC0RA_1RB1LD_0LB0LC	24	2	0	100000	128
1RB1RA_1LC0RA_1RB1LD_1LB0LC	12	2	0	100000	128
1RB1RA_1LC0RA_1RB1LD_1LB0LC	24	2	0	100000	128
1RB1RA_1LC0RC_0RA0LD_0LB1LB	5	2	0	100000	128
1RB1RA_1LC0RC_0RA0LD_0LB1LB	10	2	0	100000	128
1RB1RA_1LC0RC_0RA1LD_0LC0LD	5	2	0	100000	128
1RB1RA_1LC0RC_0RA1LD_0LC0LD	10	2	0	100000	128
1RB1RA_1LC0RD_1LA0LB_0LA0RC	2	2	0	100000	128
1RB1RA_1LC0RD_1LA0LB_0LA0RC	4	2	0	100000	128
1RB1RA_1LC0RD_1LA0LB_0LA0RC	10	2	0	100000	128
1RB1RA_1LC0RD_1LA0LB_0LA0RC	20	2	0	100000	128
1RB1RA_1LC0RD_1LA0LB_1LB0RC	2	2	0	100000	128
1RB1RA_1LC1LD_1RD0LB_1LC0RA	3	2	0	100000	128
1RB1RA_1LC1LD_1RD0LB_1LC0RA	6	2	0	100000	128
1RB1RA_1LC1RC_0RA1LD_1LB0LC	5	2	0	100000	128
1RB1RA_1LC1RC_0RA1LD_1LB0LC	10	2	0	100000	128
1RB1RA_1LC1RC_0RA1LD_1LB0LC	15	2	0	100000	128
1RB1RA_1RC0LD_1LB0RA_0LA0LC	3	2	0	100000	128
1RB1RA_1RC0LD_1LB0RA_0LA0LC	6	2	0	100000	128
1RB1RA_1RC0RA_1LD1LC_1RB0LC	2	2	0	100000	128
1RB1RA_1RC0RA_1LD1LC_1RB0LC	3	2	0	100000	128
1RB1RA_1RC0RA_1LD1LC_1RB0LC	4	2	0	100000	128
1RB1RA_1RC0RA_1LD1LC_1RB0LC	6	2	0	100000	128
1RB1RA_1RC0RA_1LD1LC_1RB0LC	12	2	0	100000	128
1RB1RA_1RC0RB_0LD0RD_1RA1LC	2	2	0	100000	128
1RB1RA_1RC0RB_0LD0RD_1RA1LC	4	2	0	100000	128
1RB1RA_1RC0RB_0LD0RD_1RA1LC	6	2	0	100000	128
1RB1RA_1RC0RB_0LD0RD_1RA1LC	12	2	0	100000	128
1RB1RA_1RC0RB_1LD1LC_1RA0LC	2	2	0	100000	128
1RB1RA_1RC1RB_0LD0RD_1RA1LC	2	2	0	100000	128
1RB1RA_1RC1RB_0LD0RD_1RA1LC	4	2	0	100000	128
1RB1RA_1RC1RB_0LD0RD_1RA1LC	6	2	0	100000	128
1RB1RA_1RC1RB_0LD0RD_1RA1LC	12	2	0	100000	128
1RB1RB_0RC0LA_1LC1LD_1RA0LB	2	2	0	100000	128
1RB1RC_0LC0LB_1RD1LB_0RA0RC	2	2	0	100000	128
1RB1RC_0LC0LB_1RD1LB_0RA0RC	3	2	0	100000	128
1RB1RC_0LC0LB_1RD1LB_0RA0RC	4	2	0	100000	128
1RB1RC_0LC0LB_1RD1LB_0RA0RC	6	2	0	100000	128
1RB1RC_0LC0LB_1RD1LB_0RA0RC	12	2	0	100000	128
1RB1RC_0RC0RD_1LC0LD_1RA0LA	2	2	0	100000	128
1RB1RC_0RC0RD_1LC0LD_1RA0LA	4	2	0	100000	128
1RB1RC_1LA1RC_0RA1LD_1LA0LD	2	2	0	100000	128
1RB1RC_1LA1RC_0RA1LD_1LA0LD	3	2	0	100000	128
1RB1RC_1LA1RC_0RA1LD_1LA0LD	4	2	0	100000	128
1RB1RC_1LA1RC_0RA1LD_1LA0LD	6	2	0	100000	128
1RB1RC_1LA1RC_0RA1LD_1LA0LD	12	2	0	100000	128
1RB1RC_1LB1RC_0RA1LD_1LA0LD	2	2	0	100000	128
1RB1RC_1LB1RC_0RA1LD_1LA0LD	3	2	0	100000	128
1RB1RC_1LB1RC_0RA1LD_1LA0LD	4	2	0	100000	128
1RB1RC_1LB1RC_0RA1LD_1LA0LD	6	2	0	100000	128
1RB1RC_1LB1RC_0RA1LD_1LA0LD	12	2	0	100000	128
1RB1RC_1LC0LA_0RD0LB_1RA0RA	2	2	0	100000	128
1RB1RC_1LC0LA_0RD0LB_1RA0RA	4	2	0	100000	128
1RB1RC_1LC0LA_0RD0LB_1RA0RA	6	2	0	100000	128
1RB1RC_1LC0LA_0RD0LB_1RA0RA	12	2	0	100000	128
1RB1RC_1LC0RA_1RB0LD_1LA1LD	3	2	0	100000	128
1RB1RC_1LC0RA_1RB0LD_1LA1LD	6	2	0	100000	128
1RB1RC_1LC0RA_1RB0LD_1LA1LD	12	2	0	100000	128
1RB1RC_1LC0RC_0RA0LD_1LA0LA	5	2	0	100000	128
1RB1RC_1LC0RC_0RA0LD_1LA0LA	10	2	0	100000	128
1RB1RC_1LC1RA_1LD0RA_1LA0LB	2	2	0	100000	128
1RB1RC_1LC1RA_1LD0RA_1LA0LB	4	2	0	100000	128
1RB1RC_1LC1RA_1LD0RA_1LA0LB	8	2	0	100000	128
1RB1RC_1LC1RB_1LD0RA_0RB0LD	2	2	0	100000	128
1RB1RC_1LC1RB_1LD0RA_0RB0LD	4	2	0	100000	128
1RB1RD_0LC1LB_1LD1LB_1RA0RD	2	2	0	100000	128
1RB1RD_0LC1LB_1LD1LB_1RA0RD	3	2	0	100000	128
1RB1RD_0LC1LB_1LD1LB_1RA0RD	6	2	0	100000	128
1RB1RD_1LC0LB_0LA1RA_1LB0RD	2	2	0	100000	128
1RB1RD_1LC0LD_1LD0LB_0RA1RD	2	2	0	100000	128
1RB1RD_1LC0LD_1LD0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC0LD_1LD0LB_0RA1RD	4	2	0	100000	128
1RB1RD_1LC0LD_1LD0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC0LD_1LD0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC0LD_1RA0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC0LD_1RA0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC0LD_1RA0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC0LD_1RD0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC0LD_1RD0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC0LD_1RD0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC0RA_1LD1LC_1RB0LC	2	2	0	100000	128
1RB1RD_1LC0RA_1LD1LC_1RB0LC	3	2	0	100000	128
1RB1RD_1LC0RA_1LD1LC_1RB0LC	4	2	0	100000	128
1RB1RD_1LC0RA_1LD1LC_1RB0LC	6	2	0	100000	128
1RB1RD_1LC0RA_1LD1LC_1RB0LC	12	2	0	100000	128
1RB1RD_1LC0RA_1RD1LD_0LB1RB	3	2	0	100000	128
1RB1RD_1LC0RA_1RD1LD_0LB1RB	6	2	0	100000	128
1RB1RD_1LC0RD_0LD0LB_0RA0LB	2	2	0	100000	128
1RB1RD_1LC0RD_0LD0LB_0RA0LB	3	2	0	100000	128
1RB1RD_1LC0RD_0LD0LB_0RA0LB	4	2	0	100000	128
1RB1RD_1LC0RD_0LD0LB_0RA0LB	6	2	0	100000	128
1RB1RD_1LC0RD_0LD0LB_0RA0LB	12	2	0	100000	128
1RB1RD_1LC1LB_0RA0LB_1RC1RD	2	2	0	100000	128
1RB1RD_1LC1LB_0RA0LB_1RC1RD	3	2	0	100000	128
1RB1RD_1LC1LB_0RA0LB_1RC1RD	6	2	0	100000	128
1RB1RD_1LC1LB_1RA0LB_0RA0RC	2	2	0	100000	128
1RB1RD_1LC1LB_1RA0LB_0RA0RC	3	2	0	100000	128
1RB1RD_1LC1LB_1RA0LB_0RA0RC	4	2	0	100000	128
1RB1RD_1LC1LB_1RA0LB_0RA0RC	6	2	0	100000	128
1RB1RD_1LC1LB_1RA0LB_0RA0RC	12	2	0	100000	128
1RB1RD_1LC1RA_1LD0LC_0RA1LB	7	2	0	100000	128
1RB1RD_1LC1RA_1LD0LC_0RA1LB	14	2	0	100000	128
1RB1RD_1LC1RB_1LD0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC1RB_1LD0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC1RB_1LD0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC1RB_1RA0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC1RB_1RA0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC1RB_1RA0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC1RB_1RD0LB_0RA1RD	3	2	0	100000	128
1RB1RD_1LC1RB_1RD0LB_0RA1RD	6	2	0	100000	128
1RB1RD_1LC1RB_1RD0LB_0RA1RD	12	2	0	100000	128
1RB1RD_1LC1RC_0RA0LB_1LD1LB	2	2	0	100000	128
1RB1RD_1LC1RC_0RA0LB_1LD1LB	4	2	0	100000	128
1RB1RD_1LC1RD_1LA0LC_0RA1LC	2	2	0	100000	128
1RB1RD_1LC1RD_1LA0LC_0RA1LC	3	2	0	100000	128
1RB1RD_1LC1RD_1LA0LC_0RA1LC	4	2	0	100000	128
1RB1RD_1LC1RD_1LA0LC_0RA1LC	6	2	0	100000	128
1RB1RD_1LC1RD_1LA0LC_0RA1LC	12	2	0	100000	128
1RB1RD_1LC1RD_1LD0LC_0RA0LA	2	2	0	100000	128
1RB1RD_1LC1RD_1LD0LC_0RA0LA	4	2	0	100000	128
1RB1RD_1LC1RD_1LD0LC_0RA0LA	8	2	0	100000	128
1RB1RD_1RC0RA_1LD1LC_1RB0LC	2	2	0	100000	128
1RB1RD_1RC0RA_1LD1LC_1RB0LC	3	2	0	100000	128
1RB1RD_1RC0RA_1LD1LC_1RB0LC	4	2	0	100000	128
1RB1RD_1RC0RA_1LD1LC_1RB0LC	6	2	0	100000	128
1RB1RD_1RC0RA_1LD1LC_1RB0LC	12	2	0	100000	128
